241,stdRate,0.214476090423,0.605774864864,0.299910377592,0.387628148908,0.541294540655,0.646496926673,0.796530777449,0.97432346239,0.62541602784,0.570153522898,0.500396989634,0.905715191062,0.375724081052,0.229732345764,
242,meanRate,0.159727213393,1.15201221281,1.0944949574,1.63900499566,1.2660134578,1.56233360684,1.15973678072,0.497272367311,0.732527854655,0.789418401391,0.28276474716,1.0270226742,1.05803933053,-0.314385268824,3.26367186363
242,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
242,stdRate,0.44026125177,1.67215398609,1.65942813017,1.70373065195,2.4500991798,1.47954676402,2.10120712734,1.50641929272,0.935064942504,1.32914078147,1.72596918119,2.00786070321,1.41084260022,0.922607617597,
243,meanRate,0.295039657771,0.677665129939,1.03401341495,1.1579950011,1.16788134948,1.40516262069,1.38124981052,1.38833048505,1.44902424647,1.59748960263,1.1875157059,0.815514517898,0.61356434009,0.141451485748,1.65486678346
243,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
243,stdRate,0.458376007583,1.17568699448,1.01957005852,1.5191393293,1.0035238588,1.10844004758,0.904583103992,0.855968663289,1.44578992276,1.42493262481,0.848568939602,0.763491772897,0.752885683499,0.71261873432,
244,meanRate,0.23930647445,0.594146262345,2.18303791092,2.71977134622,2.12261282494,3.11143494501,2.0695294179,1.6859644667,0.907294866368,1.1944515988,1.57154026275,1.47078698491,0.345334743943,0.809875351377,-0.0998142660674
244,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
244,stdRate,0.513361837451,1.6080364605,2.4564844431,2.60072143813,2.80999449415,3.02647509613,3.10083309474,1.68341073233,1.33630518505,1.40061837029,1.79439889465,1.84617807479,0.433435480016,0.252816045584,
245,meanRate,0.803444898409,0.379510654576,0.464012544168,0.416854490601,0.850339752391,0.202539596265,0.675099268442,0.910871023654,0.79212124989,0.482076732581,0.486710042034,-0.24026681727,-0.016500373225,1.35529475974,0.15651125575
245,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
245,stdRate,1.62239489947,1.42498405666,1.64513041745,2.59881335644,2.43422516076,2.12305255127,2.10291864638,2.4449996154,1.68788248835,1.40014714641,1.517785276,0.2163288828,0.64625985257,1.65805653243,
246,meanRate,0.0324807301599,0.058815839593,0.0290609376359,0.179169018965,-0.0439628588507,0.189269805047,0.0971311489636,0.123232570108,0.092786627555,0.107179921576,0.240004675706,0.406476450983,0.2266132407,0.0103669516125,-0.416767900553
246,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
246,stdRate,0.133312476321,0.147351843744,0.308751851423,0.192366134538,0.329267058793,0.186609766532,0.383654964448,0.357750042915,0.203938709347,0.283466480791,0.229008670692,0.331165931876,0.169064674045,0.0487586331212,
247,meanRate,0.7016517681,1.18649723808,1.84910139628,1.47322576271,1.35436195161,1.76465522463,2.44848560542,2.19816146652,2.69179204746,3.15125559456,3.12314777331,1.42797395195,1.88765608966,1.75753751782,1.42734126657
247,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
247,stdRate,1.12876903713,1.18973094008,1.84664124153,1.44564112795,1.60725115998,1.38122802996,1.14826520868,1.31223248718,1.38515349167,1.88183510804,1.40202270842,0.786903384406,0.302264213522,0.856806226495,
248,meanRate,0.265871429844,0.572374273472,0.501164420264,1.0593250866,0.512100580383,0.837269716181,0.887892470207,0.741166412921,0.790061177921,0.840538187911,0.1868176353,1.01662064592,0.823718005026,0.916867834725,2.24879744228
248,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
248,stdRate,0.38290293722,0.761127359126,1.04396873712,0.471413660772,0.667867708225,0.866456236642,0.43999613162,0.620789273696,0.784812217738,0.654781391284,0.696919973285,0.244439974682,0.056968793916,1.01300654654,
249,meanRate,0.259857813356,0.208060639354,-0.0975169191154,0.687303700721,0.468190700202,0.678202345237,0.52245011382,1.42442036424,2.13312299457,1.3415665367,1.60895878179,2.15393083151,1.73549023444,1.39949904884,0.718038528897
249,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
249,stdRate,0.430868715835,0.293241384564,0.425042896563,0.958356289566,1.17618076974,1.37383243369,0.961452574092,1.95511396734,2.54360667404,1.27758638577,0.942513421352,0.412208669104,1.98486727835,2.35862488493,
250,meanRate,0.319439616236,0.197161886128,0.248138265026,-0.0501199307875,0.172665494467,-0.086363888508,0.424387849974,0.240137393742,0.221028915416,0.450756170859,0.545797858665,-0.16757003118,-0.0453647725152,-0.0851032960534,0.305175797167
250,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
250,stdRate,0.641084510124,1.07807343959,0.840710416058,0.0491907870541,1.04850217888,0.246063357864,1.10276482759,0.940054646308,0.719957497132,1.22975170777,1.29902478098,0.0841023574748,0.243734219468,0.0324861694151,
251,meanRate,0.471154340002,0.805886265917,1.57128702645,2.75217789751,1.63827872196,2.49464577567,2.35793892406,2.05280906872,1.75886451419,1.44500861115,1.88939238192,1.39969435883,1.0281177709,1.18892333883,0.709337038358
251,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
251,stdRate,0.542391436215,1.28088070445,1.71412189108,1.60597143294,1.6724259588,0.979090862877,1.66580806465,1.99799672924,1.94084022211,1.90668558338,2.26703692963,1.00299347192,0.166186172921,0.17808119521,
252,meanRate,0.836095161541,1.65093462366,1.88421467376,2.65339128635,1.95593533904,2.2535731686,1.80180323533,2.05210950571,3.31442716206,3.45756815363,2.40583917877,3.87562916472,4.03424680602,4.58068985232,5.80889874456
252,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
252,stdRate,1.84657271332,2.529352383,3.70426262738,2.14773826237,2.21114129337,2.08537345886,2.10492536629,1.94086707243,1.00695637101,1.6828894291,1.68332489994,0.148534367583,0.761723753046,0.485748589512,
253,meanRate,0.399401124136,1.38817586856,0.817734264566,0.852734003625,0.450934135304,0.300759386867,0.135846356456,-0.00404681791771,-0.0725259381864,-0.0717241919214,-0.00926766000657,0.425970675773,1.29174280554,0.985442038195,-0.227735785765
253,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
253,stdRate,1.01160251164,2.008450943,2.38253267282,1.89755832017,1.43043804414,0.646695251214,0.530099959916,0.371332786615,0.413049727623,0.408215700413,0.487908587036,0.766372674869,1.99302862633,1.69237922023,
254,meanRate,0.240824373994,0.680232826982,0.08069537746,0.614947368438,0.158405284618,0.226268747144,0.157675844786,0.0511934927465,0.298999763288,0.109504865168,-0.0429392606627,0.478190125904,0.896227024955,0.765935503464,-0.0229613780867
254,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
254,stdRate,0.791453371623,1.49097337282,0.31773333464,1.17467535496,0.213682469876,0.306679607935,0.358238680571,0.16276926443,0.366449118075,0.343359152655,0.51604115328,0.588069888034,1.19609712951,1.0390602967,
255,meanRate,0.129241146105,-0.0595270214947,0.308896333518,0.0231080100815,0.261840776805,-0.18966086764,0.112994423603,0.127255661025,-0.0258997468905,0.122461044269,0.21725947895,-0.0708047281972,-0.206654854256,0.0696013006912,-0.371775355313
255,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
255,stdRate,0.381899795736,0.361363010808,0.436460844699,0.182826020949,0.587777903746,0.360344962196,0.17946656801,0.332295749644,0.281815903598,0.272913850529,0.214854454575,0.13642488509,0.314665271085,0.148459379482,
256,meanRate,0.444858044493,0.502314048985,0.106870318063,0.38525486581,0.0223868192234,0.535135078109,0.593892940707,0.28550773656,0.203079850582,0.219275131614,0.314102970895,0.136628039748,0.555566089717,0.290977351958,0.59866920332
256,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
256,stdRate,0.848876379108,0.78303577424,1.12833408743,0.5933496139,0.401138379963,0.443889775315,0.595388718194,0.620604248278,0.629360759459,0.357167100679,0.563042372089,0.64098588221,0.0615736461404,0.731651017422,
257,meanRate,0.0992573229843,0.169296287819,0.0910056873014,0.25167091897,0.0271370258425,0.126218618622,0.357979315745,0.241500947531,0.108430006833,0.0593463405265,0.290825607486,0.331240708624,0.784359777634,0.241805620487,0.157088021559
257,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
257,stdRate,0.181123082495,0.510320752482,0.276825487466,0.373797491752,0.47048976398,0.20107367298,0.375344639669,0.324300546741,0.224989133102,0.388643821446,0.238618522598,0.0695752993454,1.14098836105,0.171113575803,
258,meanRate,0.127144289958,0.391949759109,0.194718352994,0.529744882186,0.156400362863,0.720745088823,0.269899420747,0.926581936349,0.402503439766,0.377582078579,0.6085888539,0.381866794855,0.592039447323,0.0387560245381,0.730560093441
258,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
258,stdRate,0.130333090665,0.697531113729,0.743571621374,0.379412284624,0.437080117831,0.647783536725,0.326235053709,0.644539767674,0.648616094791,0.432964250575,0.775136610724,8.76786081558e-05,0.873566818002,0.0613965210016,
259,meanRate,0.403430335425,1.02453250461,0.847325639629,1.32798876136,1.32857056787,1.3100479391,1.3692561001,0.870222291733,1.09534642263,0.92947371488,1.39333839411,1.51455484584,2.32151222131,2.19329743937,0.943465572879
259,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
259,stdRate,0.716081118898,1.31027114223,1.09530800011,1.76902845896,1.240928174,1.38447913328,1.29776545603,0.597588057514,0.46296872614,0.788190861371,0.936226248842,0.422291434632,0.440653450642,0.617639640877,
260,meanRate,0.177549555432,0.218725319079,0.0412663269285,-0.0390648910079,-0.294444938445,-0.458281305817,-0.0743644239769,-0.09561224443,-0.0216015117531,0.296436927936,0.175626460868,-0.286941460864,0.0263251687655,-0.182830617503,0.0486690834913
260,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
260,stdRate,0.291557442754,0.474135289817,0.906291598836,0.314719889628,0.444889951883,0.593580407752,0.524099855614,0.337015366015,0.308547484711,0.244583887998,0.34195837063,0.0111613311633,0.44593148754,0.516290611147,
261,meanRate,0.276927117798,1.39435094382,0.924667187628,0.911198070612,1.1948545821,0.868005074651,0.773034230201,0.566062018328,0.537769040912,0.443986272924,0.392907330439,1.29094711261,0.772696660161,0.817225126462,-0.0344535860611
261,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
261,stdRate,0.502015356675,1.2609129743,0.952326468997,1.10281784203,1.45751156713,1.4069671507,0.99833627273,0.465868608616,0.656466611016,0.379488832148,0.210477209983,0.801559976444,0.573575670071,0.790409805979,
262,meanRate,0.510224096898,1.79707161984,1.77029257066,1.41785825493,0.74388186639,0.941892848393,1.47382520545,1.77765369286,2.0476337109,2.85425651289,1.80842812108,2.50834123002,3.50997028989,2.98690935444,5.56913144478
262,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
262,stdRate,0.908821978636,1.95286203094,1.60738719101,2.19496923955,1.09396630645,1.49401083311,1.91789639648,1.97392990539,1.68715325857,1.85743557598,1.88084969298,0.668117056224,1.22403799525,0.392130357342,
263,meanRate,0.64582173957,0.789056498948,1.28044831567,1.06944533773,0.0978048691372,0.949200229152,0.677241443993,0.409980700501,0.673391069667,0.864634811229,0.670603839372,1.07709321372,0.951785517863,1.59931277778,0.557494478836
263,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
263,stdRate,0.852828951914,0.743251349842,0.428862590223,0.708872591567,0.634639707583,0.251950254665,0.818276519592,0.789952699004,0.303333416253,0.180116809801,1.18926288483,0.27369825151,1.1687479913,0.166914728414,
264,meanRate,0.526312319359,0.958582877055,0.156485911591,1.10480044707,0.0961507986698,0.652434022552,0.248693182546,0.388178813914,0.611671818166,0.715306620488,0.542578983895,1.96715459267,1.77515851752,2.71174302989,3.25109544288
264,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
264,stdRate,1.59715893855,2.29467419756,0.929462856648,1.38061296049,1.09346961536,0.918228729195,0.945740079674,0.879742616682,1.29345549025,1.6430683036,1.3498040249,0.949732156558,1.88325772393,1.08151318294,
265,meanRate,0.159172655742,0.632807598805,0.665756650229,0.318046962287,0.905287986107,0.329194396761,0.475538671954,0.460316636705,0.610447721486,0.570542610424,0.462525746255,0.256655103708,0.381704748955,0.325800708071,0.311585124549
265,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
265,stdRate,0.387488445299,0.774174358924,0.796779136492,0.175291618801,1.01028160002,0.0844085604422,0.688004417235,0.838896643214,0.825387252707,0.857571555706,0.785910554211,0.101319296222,0.409378119052,0.0566894818454,
266,meanRate,0.474151866024,0.671891613786,0.280499891842,0.28299688293,0.816640766406,0.52036322649,0.97192382104,0.220747445463,0.0080706200475,-0.1542691143,-0.146724161258,-0.195291349181,0.53575902921,0.337833633819,-0.72775112093
266,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
266,stdRate,0.99303793934,1.36734629789,1.47972672445,2.10160189375,1.83498256166,1.5778936476,1.98341805551,0.886000113369,1.24143432514,1.00613793379,0.994500544565,0.798281859855,1.10131892857,0.918847217333,
267,meanRate,0.0788498855787,-0.343284558481,-0.341927087185,-0.387441284072,-0.298666930435,-0.493014995462,-0.545582483279,-0.398959709221,-0.378336287643,-0.435928348949,-0.39747604926,-0.239214950023,-0.344231340029,-0.234331681649,0.181019703696
267,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
267,stdRate,0.344812736241,0.22785031443,0.261014318412,0.0637075812573,0.273146160617,0.235243571899,0.231022305964,0.178874625159,0.250339987334,0.278482947098,0.562449653837,0.0780662775722,0.242990840204,0.302565972138,
268,meanRate,0.74678485014,1.6022018105,3.42969258196,4.63568983663,3.46971224256,4.59220106321,4.52413104965,4.27944852615,5.2941345671,5.51884160472,5.55790979354,3.94153030592,5.25444125902,5.32661964894,5.77679887872
268,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
268,stdRate,1.6188298326,1.62812133943,4.63421560994,4.73925583722,4.26850966586,5.27507451377,4.36058351985,3.98254328145,4.12695354428,3.79922909128,4.66377040695,0.573172797506,0.559967350238,0.59610519667,
269,meanRate,0.103523304629,0.783350334451,0.841026075952,0.788389419283,-0.0698891263953,0.499611198591,0.83101613431,0.259787137779,0.8981200291,0.978637623456,0.530575206483,1.21058094309,2.79498175263,1.34986918425,5.48863500223
269,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
269,stdRate,0.311125437581,2.08385906682,1.4693488121,1.57261088161,0.701991585709,1.23521347968,1.61048555875,1.20058104063,1.74404809512,1.33611729915,1.28908819438,0.103669529372,1.37881738575,0.140410357376,
270,meanRate,0.462220449241,0.673529883665,0.219351360126,0.757786082377,0.369567655567,0.30115128852,0.41936857458,0.295444461229,0.647217308058,0.6608502861,0.304697128836,1.18601151799,1.9549137058,1.36031999745,2.53308002533
270,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
270,stdRate,1.04140791465,1.28593301272,0.916851252579,1.25193566879,0.524113537882,0.500393911842,1.31340971491,0.614376883875,0.48661143346,0.743502951471,0.505474976939,0.88437299197,1.37053957168,1.55045076982,
271,meanRate,0.150969124922,1.08779628923,1.00904548883,1.10382413402,1.41961179117,1.07638343702,1.53977759384,0.624902522285,0.56943258725,0.996321763301,0.921165267498,0.0105195056238,-0.372916802363,-0.0904347965031,-0.406631232409
271,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
271,stdRate,0.422747663438,2.37523712408,1.93540530137,2.53400630866,2.66832516729,2.52380121266,2.44520631505,1.33569296371,1.50037318632,2.21717473866,2.64726407662,0.270808666219,0.0410370873362,0.425234816585,
272,meanRate,13.951732327,-7.63925376891,19.4698549291,65.0472171914,25.2607978339,84.3297286676,47.3425546229,23.3208818286,-18.576366092,-11.7230457711,-49.8074997229,2.03192823651,1.44973999647,0.575818376002,0.382513661202
272,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
272,stdRate,30.6415825409,79.868734934,112.312472977,126.439807364,84.8478820425,167.823388347,165.324711691,134.468878268,40.3450064781,26.740272869,103.158870754,0.116068586405,0.472264199456,0.613066367094,
273,meanRate,-3.41685652834,11.9076636209,11.7381750131,-31.0961547023,14.0421154768,-7.49233487323,7.29277661238,4.95779108973,5.79374572796,7.98245614035,0.98712690818,-45.7835497835,-29.2072510823,-46.0281385281,-75.2380952381
273,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
273,stdRate,22.6587277943,43.7362886007,56.8264450086,38.3571795704,44.1283866079,15.3891652861,59.0110373279,36.5012892263,63.2072041383,54.839836039,63.2798436263,33.0350492752,7.54935973637,22.3304933712,
274,meanRate,10.0147847529,1.40396819785,4.90030158244,13.8502997305,30.8378705384,23.5658650938,7.67565308255,32.4414135773,21.6546465105,37.0813809602,40.8908670936,56.4545454545,74.8295454545,-17.5,-2.72727272727
274,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
274,stdRate,26.5422617825,25.5816660424,14.8824858706,37.2396860989,45.4347587433,61.4175689265,50.2609233427,66.7573717179,71.1884947134,63.1797930118,89.1033716089,108.123055087,91.6828224243,74.2462120246,
275,meanRate,1.66727153166,-9.86021589695,-15.4733141196,2.16865680039,-25.9000126172,2.6102105514,7.53027542333,19.2242080232,19.394576342,27.6038630418,5.79593910507,0.702869826632,0.625213805907,0.330486345338,2.05066452591
275,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
275,stdRate,4.60781669149,29.5640108777,36.2665437533,2.94144436619,61.0146046832,3.61396617667,12.7513708916,39.5825465421,35.1139798027,51.6354918531,9.48077480403,0.916303999517,1.19500201125,1.63293890009,
276,meanRate,19.9552471208,37.1117608837,1.2865497076,38.1622807018,32.3976608187,5.75779727096,21.5152401205,36.9399910031,23.4052033493,-2.77903091061,33.316435027,-3.83333333333,41.875,42.5,140.0
276,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
276,stdRate,26.3201887025,11.4480031235,14.9730015912,36.1638354827,41.9440749965,37.6743468014,19.1672997852,39.0390113941,25.5926920921,9.99956270257,25.5092906354,11.0780062386,39.7747564417,3.53553390593,
277,meanRate,-0.00279180551847,0.117802784727,0.561646667045,0.176928369661,-0.0873626239585,0.275585257326,0.316784369329,0.498041942221,0.143259496715,0.435405933312,0.515220209886,0.0243128277718,0.0716215737334,-0.0166192053899,0.136973046199
277,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
277,stdRate,0.275314741215,0.499437747499,0.681508940035,0.87425646548,0.354822553953,0.497072917093,0.442139246882,0.72193032033,0.479002757586,0.588329563135,0.743603201614,0.0202875464476,0.192325931862,0.0781119930877,
278,meanRate,0.314536079306,0.630401335898,0.675069618587,2.39922467884,1.10733395919,1.64044910762,2.53305396619,2.09552138064,1.73440331471,1.02645938029,1.77420364766,0.38584729616,0.425749746979,-0.0249808264605,1.39579612584
278,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
278,stdRate,0.22041550153,0.390590160552,1.45147278099,2.62885642829,2.29051279105,2.20207693101,3.15515313538,2.53990111968,3.19382272929,3.29410763664,4.16130429077,0.495853092902,0.615952054214,0.323412361967,
279,meanRate,0.111756067133,-0.0999818854039,-0.100755259714,-0.433236589209,-0.359113634398,-0.900912180666,-0.631551836248,-0.587326718972,-0.471328415906,-0.341078411546,-0.235160831155,-0.299223610258,-0.426643208832,-0.275271842597,-0.14245858039
